GeneratedTrajectory
2
-312.0,0.0,0.0
-198.0,57.0,0.0
226
66.008 60.357 1.364 -121.087 49.478 0.020 -254.419 19.866
67.215 60.337 -1.030 -119.684 49.726 0.020 -253.637 20.785
68.420 60.269 -3.400 -118.523 49.922 0.020 -252.859 21.706
69.624 60.154 -5.752 -117.566 50.065 0.020 -252.086 22.628
70.823 59.992 -8.087 -116.774 50.156 0.020 -251.316 23.549
72.019 59.784 -10.409 -116.102 50.193 0.020 -250.551 24.467
73.209 59.516 -13.383 -148.701 50.178 0.020 -249.788 25.381
74.393 59.190 -16.334 -147.520 50.110 0.020 -249.030 26.290
75.569 58.817 -18.603 -113.443 49.988 0.020 -248.275 27.192
76.738 58.400 -20.859 -112.809 49.815 0.020 -247.522 28.086
77.896 57.938 -23.100 -112.072 49.588 0.020 -246.773 28.969
79.045 57.432 -25.324 -111.188 49.310 0.020 -246.026 29.842
80.183 56.881 -27.526 -110.116 48.979 0.020 -245.282 30.703
81.308 56.287 -29.703 -108.818 48.597 0.020 -244.541 31.550
82.421 55.650 -31.848 -107.256 48.165 0.020 -243.801 32.382
83.521 54.971 -33.956 -105.400 47.682 0.020 -243.065 33.198
84.606 54.251 -36.020 -103.223 47.150 0.020 -242.331 33.997
85.676 53.490 -38.034 -100.708 46.569 0.020 -241.599 34.778
86.729 52.690 -39.991 -97.846 45.942 0.020 -240.871 35.539
87.767 51.865 -41.262 -63.529 45.269 0.020 -240.145 36.280
88.787 51.037 -41.410 -7.410 44.552 0.020 -239.422 37.001
89.792 50.215 -41.074 16.821 43.791 0.020 -238.702 37.701
90.780 49.401 -40.700 18.689 42.989 0.020 -237.984 38.379
91.752 48.596 -40.283 20.826 42.147 0.020 -237.268 39.037
92.708 47.799 -39.819 23.199 41.267 0.020 -236.554 39.673
93.648 47.013 -39.304 25.766 40.351 0.020 -235.843 40.288
94.573 46.239 -38.734 28.475 39.400 0.020 -235.133 40.881
95.482 45.476 -38.109 31.265 38.418 0.020 -234.425 41.452
96.377 44.728 -37.428 34.064 37.406 0.020 -233.720 42.002
97.257 43.994 -36.692 36.796 36.369 0.020 -233.016 42.530
98.122 43.276 -35.904 39.379 35.308 0.020 -232.314 43.037
98.974 42.574 -35.070 41.728 34.227 0.020 -231.615 43.522
99.811 41.891 -34.195 43.762 33.129 0.020 -230.918 43.987
100.636 41.225 -33.286 45.405 32.018 0.020 -230.223 44.431
101.447 40.578 -32.355 46.592 30.897 0.020 -229.531 44.854
102.246 39.950 -31.409 47.270 29.770 0.020 -228.841 45.258
103.033 39.340 -30.461 47.403 28.640 0.020 -228.154 45.642
103.808 38.750 -29.522 46.975 27.512 0.020 -227.470 46.006
104.572 38.178 -28.602 45.988 26.388 0.020 -226.790 46.353
105.324 37.624 -27.713 44.467 25.272 0.020 -226.113 46.680
