GeneratedTrajectory
4
-324.0,120.0,0.0
-153.0,114.0,-29.999999999999996
-126.0,36.0,-90.0
-120.0,-36.0,-59.99999999999999
410
329.049 29.871 -24.907 33.478 284.076 0.020 -122.345 -16.416
329.636 29.385 -24.312 29.747 284.962 0.020 -122.197 -16.985
330.215 28.909 -23.793 25.971 285.825 0.020 -122.044 -17.543
330.783 28.442 -23.348 22.223 286.662 0.020 -121.885 -18.089
331.343 27.982 -22.977 18.566 287.472 0.020 -121.720 -18.624
331.894 27.529 -22.676 15.052 288.254 0.020 -121.552 -19.148
332.435 27.080 -22.442 11.724 289.008 0.020 -121.379 -19.661
332.968 26.634 -22.269 8.614 289.732 0.020 -121.202 -20.164
333.492 26.191 -22.154 5.743 290.426 0.020 -121.022 -20.656
334.007 25.750 -22.092 3.123 291.090 0.020 -120.839 -21.137
334.513 25.308 -22.077 0.758 291.723 0.020 -120.655 -21.608
335.010 24.866 -22.104 -1.353 292.327 0.020 -120.468 -22.069
335.499 24.423 -22.168 -3.219 292.900 0.020 -120.280 -22.520
335.978 23.977 -22.265 -4.852 293.444 0.020 -120.092 -22.961
336.449 23.529 -22.391 -6.265 293.959 0.020 -119.903 -23.392
336.910 23.079 -22.540 -7.475 294.445 0.020 -119.713 -23.813
337.363 22.624 -22.710 -8.501 294.904 0.020 -119.524 -24.224
337.806 22.167 -22.897 -9.359 295.335 0.020 -119.336 -24.626
338.240 21.705 -23.099 -10.067 295.740 0.020 -119.149 -25.017
338.665 21.238 -23.311 -10.643 296.119 0.020 -118.963 -25.399
339.080 20.768 -23.533 -11.101 296.474 0.020 -118.779 -25.772
339.486 20.292 -23.763 -11.457 296.805 0.020 -118.597 -26.134
339.883 19.812 -23.997 -11.724 297.113 0.020 -118.418 -26.488
340.269 19.328 -24.235 -11.913 297.399 0.020 -118.241 -26.831
340.646 18.838 -24.476 -12.036 297.664 0.020 -118.066 -27.165
341.013 18.344 -24.718 -12.102 297.909 0.020 -117.895 -27.490
341.370 17.845 -24.960 -12.119 298.134 0.020 -117.728 -27.805
341.716 17.341 -25.202 -12.094 298.341 0.020 -117.564 -28.111
342.053 16.832 -25.443 -12.031 298.531 0.020 -117.403 -28.407
342.379 16.318 -25.682 -11.937 298.704 0.020 -117.247 -28.693
342.695 15.800 -25.918 -11.815 298.862 0.020 -117.095 -28.970
343.001 15.277 -26.151 -11.667 299.005 0.020 -116.947 -29.237
343.296 14.749 -26.381 -11.497 299.134 0.020 -116.804 -29.495
343.580 14.217 -26.607 -11.306 299.250 0.020 -116.665 -29.743
343.854 13.680 -26.829 -11.094 299.355 0.020 -116.531 -29.982
344.117 13.139 -27.047 -10.863 299.447 0.020 -116.402 -30.211
344.369 12.594 -27.259 -10.614 299.530 0.020 -116.278 -30.430
344.610 12.045 -27.466 -10.345 299.602 0.020 -116.159 -30.640
344.839 11.492 -27.667 -10.058 299.666 0.020 -116.046 -30.840
345.058 10.934 -27.862 -9.752 299.722 0.020 -115.937 -31.030
345.265 10.373 -28.050 -9.426 299.770 0.020 -115.834 -31.210
345.462 9.809 -28.232 -9.081 299.811 0.020 -115.737 -31.380
345.646 9.241 -28.406 -8.715 299.846 0.020 -115.645 -31.540
345.820 8.669 -28.573 -8.330 299.876 0.020 -115.559 -31.691
345.982 8.095 -28.731 -7.924 299.901 0.020 -115.478 -31.831
346.132 7.517 -28.881 -7.497 299.922 0.020 -115.403 -31.961
