GeneratedTrajectory
2
-192.0,-54.0,0.0
-276.0,12.0,0.0
181
-60.351 -67.298 5.675 -278.387 -70.922 0.020 -230.756 -11.531
-61.692 -67.073 11.229 -277.704 -70.291 0.020 -231.201 -10.266
-63.028 -66.797 13.823 -129.715 -69.561 0.020 -231.659 -9.011
-64.359 -66.529 13.402 21.059 -68.731 0.020 -232.133 -7.768
-65.684 -66.271 12.900 25.120 -67.799 0.020 -232.624 -6.536
-67.004 -66.024 12.349 27.530 -66.763 0.020 -233.133 -5.318
-68.320 -65.788 11.790 27.959 -65.621 0.020 -233.664 -4.114
-69.631 -65.562 11.270 26.009 -64.370 0.020 -234.218 -2.926
-70.938 -65.346 10.845 21.222 -63.010 0.020 -234.797 -1.754
-72.241 -65.134 10.583 13.119 -61.538 0.020 -235.403 -0.601
-73.539 -64.923 10.558 1.235 -59.956 0.020 -236.038 0.532
-74.834 -64.706 10.854 -14.789 -58.263 0.020 -236.702 1.643
-76.123 -64.475 11.557 -35.128 -56.463 0.020 -237.397 2.729
-77.407 -64.220 12.750 -59.645 -54.561 0.020 -238.124 3.787
-78.686 -63.929 14.505 -87.781 -52.563 0.020 -238.883 4.816
-79.958 -63.592 16.874 -118.460 -50.478 0.020 -239.675 5.812
-81.222 -63.194 19.876 -150.056 -48.317 0.020 -240.497 6.772
-82.476 -62.725 23.485 -180.452 -46.095 0.020 -241.349 7.692
-83.720 -62.172 27.629 -207.229 -43.826 0.020 -242.229 8.571
-84.950 -61.528 32.188 -227.955 -41.530 0.020 -243.134 9.405
-86.166 -60.788 36.999 -240.549 -39.224 0.020 -244.060 10.193
-87.365 -59.951 41.872 -243.642 -36.926 0.020 -245.004 10.932
-88.545 -59.019 46.609 -236.824 -34.655 0.020 -245.961 11.622
-89.705 -57.998 51.023 -220.727 -32.427 0.020 -246.928 12.263
-90.843 -56.899 54.961 -196.901 -30.258 0.020 -247.900 12.855
-91.958 -55.733 58.312 -167.538 -28.161 0.020 -248.873 13.399
-93.048 -54.513 61.014 -135.096 -26.145 0.020 -249.843 13.897
-94.113 -53.252 63.053 -101.949 -24.220 0.020 -250.807 14.350
-95.153 -51.962 64.455 -70.112 -22.389 0.020 -251.761 14.761
-96.166 -50.657 65.277 -41.081 -20.656 0.020 -252.704 15.132
-97.153 -49.345 65.593 -15.794 -19.022 0.020 -253.632 15.467
-98.113 -48.035 65.486 5.315 -17.487 0.020 -254.545 15.768
-99.048 -46.734 65.042 22.219 -16.050 0.020 -255.440 16.038
-99.957 -45.448 64.338 35.179 -14.707 0.020 -256.316 16.279
-100.841 -44.179 63.446 44.628 -13.455 0.020 -257.173 16.494
-101.699 -42.930 62.424 51.083 -12.290 0.020 -258.010 16.685
-102.533 -41.704 61.323 55.075 -11.208 0.020 -258.827 16.855
-103.343 -40.500 60.180 57.108 -10.204 0.020 -259.623 17.005
-104.130 -39.320 59.028 57.626 -9.275 0.020 -260.398 17.138
-104.893 -38.162 57.887 57.019 -8.416 0.020 -261.152 17.255
-105.633 -37.026 56.776 55.597 -7.622 0.020 -261.885 17.359
-106.352 -35.912 55.703 53.619 -6.890 0.020 -262.598 17.449
-107.048 -34.819 54.677 51.287 -6.215 0.020 -263.289 17.529
-107.723 -33.745 53.702 48.750 -5.594 0.020 -263.961 17.598
-108.377 -32.689 52.780 46.128 -5.023 0.020 -264.612 17.659
-109.010 -31.651 51.910 43.502 -4.499 0.020 -265.243 17.711
-109.622 -30.629 51.091 40.933 -4.019 0.020 -265.853 17.757
-110.215 -29.623 50.322 38.462 -3.581 0.020 -266.445 17.796
-110.787 -28.631 49.600 36.114 -3.180 0.020 -267.016 17.830
-111.340 -27.652 48.922 33.905 -2.814 0.020 -267.569 17.858
-111.874 -26.687 48.285 31.842 -2.482 0.020 -268.102 17.883
-112.389 -25.733 47.686 29.926 -2.181 0.020 -268.616 17.904
-112.885 -24.790 47.123 28.153 -1.908 0.020 -269.111 17.922
-113.362 -23.859 46.593 26.518 -1.662 0.020 -269.588 17.937
-113.820 -22.937 46.093 25.012 -1.441 0.020 -270.047 17.949
-114.261 -22.024 45.620 23.624 -1.243 0.020 -270.487 17.959
-114.683 -21.121 45.173 22.347 -1.066 0.020 -270.910 17.968
-115.088 -20.226 44.750 21.167 -0.908 0.020 -271.314 17.975
-115.475 -19.339 44.348 20.075 -0.769 0.020 -271.701 17.980
-115.844 -18.460 43.967 19.060 -0.646 0.020 -272.070 17.985
-116.196 -17.587 43.605 18.112 -0.539 0.020 -272.422 17.989
-116.530 -16.722 43.260 17.220 -0.445 0.020 -272.756 17.991
-116.847 -15.864 42.933 16.375 -0.365 0.020 -273.073 17.994
-117.148 -15.011 42.622 15.568 -0.295 0.020 -273.374 17.995
-117.431 -14.165 42.326 14.790 -0.236 0.020 -273.657 17.997
